probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.4459523558616638,0.4390670657157898,-0.0068852901458740234,0.0003436766564846039,0.02357897162437439,0.4459523558616638,0.4390670657157898,0.27987855672836304,0.27497434616088867,0.27416908740997314,0.28595855832099915
0,S1,ComHvy,local,local,0,local,local,0,0.5141829252243042,0.4999721646308899,-0.014210760593414307,0.0010373271070420742,0.03687889873981476,0.5141829252243042,0.4999721646308899,0.19877105951309204,0.21721051633358002,0.28704598546028137,0.2828173041343689
0,S1,BWHvy,local,local,0,local,local,0,0.5689623355865479,0.5270949006080627,-0.04186743497848511,0.00354086235165596,0.08373484015464783,0.5689623355865479,0.5270949006080627,0.20584213733673096,0.2274339348077774,0.22519557178020477,0.24547117948532104
0,S2,LatCrit,local,local,0,local,local,0,0.5430305004119873,0.5287380814552307,-0.014292418956756592,0.0008232370018959045,0.03560745716094971,0.5430305004119873,0.5287380814552307,0.20524075627326965,0.2017294466495514,0.25172877311706543,0.2695325016975403
0,S2,ComHvy,local,local,0,local,local,0,0.5408926010131836,0.54517662525177,0.004284024238586426,3.69527842849493e-05,0.008567973971366882,0.5408926010131836,0.54517662525177,0.2600478529930115,0.2575240731239319,0.19905950129032135,0.19729933142662048
0,S2,BWHvy,local,local,0,BS1,BS1,0,0.403559148311615,0.36210280656814575,-0.04145634174346924,0.007078035734593868,0.10465246438980103,0.403559148311615,0.36210280656814575,0.2626262605190277,0.3149524927139282,0.3338145911693573,0.322944700717926
0,S3,LatCrit,local,local,0,local,local,0,0.4722546339035034,0.4076981544494629,-0.06455647945404053,0.008528392761945724,0.12911297380924225,0.4722546339035034,0.4076981544494629,0.23990385234355927,0.27141523361206055,0.2878415286540985,0.32088664174079895
0,S3,ComHvy,BS1,BS1,0,BS1,BS1,0,0.39855653047561646,0.4106695353984833,0.012113004922866821,0.0036280788481235504,0.0693221390247345,0.36134177446365356,0.3838898539543152,0.39855653047561646,0.4106695353984833,0.2401016652584076,0.20544061064720154
0,S3,BWHvy,local,local,0,local,local,0,0.5399141311645508,0.5486495494842529,0.008735418319702148,0.0018356367945671082,0.04831908643245697,0.5399141311645508,0.5486495494842529,0.20137670636177063,0.21680085361003876,0.2587091326713562,0.2345496118068695
0,S4,LatCrit,local,local,0,local,local,0,0.4780239462852478,0.40934163331985474,-0.06868231296539307,0.009771626442670822,0.13736464083194733,0.4780239462852478,0.40934163331985474,0.277473121881485,0.30692023038864136,0.24450291693210602,0.2837381362915039
0,S4,ComHvy,local,local,0,local,local,0,0.49819672107696533,0.4932914972305298,-0.004905223846435547,0.0006095385178923607,0.028395861387252808,0.49819672107696533,0.4932914972305298,0.2731986343860626,0.26390591263771057,0.22860465943813324,0.24280257523059845
0,S4,BWHvy,local,local,0,local,local,0,0.5178447961807251,0.5339527726173401,0.01610797643661499,0.004598550498485565,0.07560530304908752,0.5178447961807251,0.5339527726173401,0.2503005266189575,0.2719951868057251,0.23185472190380096,0.194052055478096
0,S5,LatCrit,local,local,0,local,local,0,0.5894224643707275,0.534106969833374,-0.055315494537353516,0.007403277326375246,0.11063097417354584,0.5894224643707275,0.534106969833374,0.22015272080898285,0.2675637900829315,0.1904248297214508,0.19832924008369446
0,S5,ComHvy,local,local,0,local,local,0,0.44600987434387207,0.4482109546661377,0.002201080322265625,0.005048476159572601,0.07580630481243134,0.44600987434387207,0.4482109546661377,0.26440683007240295,0.22650368511676788,0.289583295583725,0.3252853751182556
0,S5,BWHvy,local,local,0,local,local,0,0.4876518249511719,0.44669264554977417,-0.040959179401397705,0.0034341346472501755,0.08191829919815063,0.4876518249511719,0.44669264554977417,0.2411392331123352,0.2563275396823883,0.2712089717388153,0.29697978496551514
0,S6,LatCrit,local,local,0,local,local,0,0.4976006746292114,0.448524534702301,-0.0490761399269104,0.005941502749919891,0.0981522798538208,0.4976006746292114,0.448524534702301,0.2607710063457489,0.304410845041275,0.24162831902503967,0.24706462025642395
0,S6,ComHvy,local,local,0,BS2,BS2,0,0.480075478553772,0.4516102075576782,-0.02846527099609375,0.0016837511211633682,0.05693051218986511,0.480075478553772,0.4516102075576782,0.15950462222099304,0.1646406650543213,0.360419899225235,0.3837490975856781
0,S6,BWHvy,local,local,0,local,local,0,0.5737977623939514,0.5796774625778198,0.005879700183868408,0.0014361068606376648,0.03918188810348511,0.5737977623939514,0.5796774625778198,0.20569469034671783,0.1861037313938141,0.22050757706165314,0.2342188060283661
0,S7,LatCrit,local,local,0,local,local,0,0.5232218503952026,0.5433609485626221,0.020139098167419434,0.0008178949356079102,0.04027821123600006,0.5232218503952026,0.5433609485626221,0.17224395275115967,0.16563887894153595,0.3045341968536377,0.2910001575946808
0,S7,ComHvy,local,local,0,local,local,0,0.5341230034828186,0.5330749154090881,-0.0010480880737304688,0.00032783299684524536,0.018266066908836365,0.5341230034828186,0.5330749154090881,0.18602854013442993,0.17794360220432281,0.2798484265804291,0.28898146748542786
0,S7,BWHvy,local,local,0,local,BS1,1,0.5293871164321899,0.4911651015281677,-0.03822201490402222,0.003002159297466278,0.07644404470920563,0.5293871164321899,0.4911651015281677,0.20848214626312256,0.23005832731723785,0.2621307075023651,0.2787765562534332
0,S8,LatCrit,local,local,0,BS1,BS1,0,0.44862985610961914,0.44330668449401855,-0.005323171615600586,0.00017418968491256237,0.01753905415534973,0.44862985610961914,0.44330668449401855,0.32675302028656006,0.33552253246307373,0.2246171087026596,0.22117073833942413
0,S8,ComHvy,local,local,0,local,local,0,0.6142176389694214,0.6153944730758667,0.0011768341064453125,0.0020104851573705673,0.0388040691614151,0.6142176389694214,0.6153944730758667,0.26677700877189636,0.2473749816417694,0.11900538206100464,0.13723058998584747
0,S8,BWHvy,local,local,0,local,local,0,0.4715287685394287,0.47897934913635254,0.007450580596923828,0.00013512023724615574,0.014901190996170044,0.4715287685394287,0.47897934913635254,0.27245739102363586,0.2661431133747101,0.2560138404369354,0.254877507686615
1,S1,LatCrit,local,local,0,local,local,0,0.4687734842300415,0.46417027711868286,-0.004603207111358643,0.0014575943350791931,0.043502628803253174,0.4687734842300415,0.46417027711868286,0.2773817479610443,0.26023364067077637,0.2538447678089142,0.27559608221054077
1,S1,ComHvy,local,local,0,local,local,0,0.495636522769928,0.49375027418136597,-0.0018862485885620117,0.003134593367576599,0.05811010301113129,0.495636522769928,0.49375027418136597,0.24954381585121155,0.2785988748073578,0.2548196613788605,0.22765086591243744
