probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,local,local,0,local,local,0,0.5495596528053284,0.5796390175819397,0.030079364776611328,0.0018461523577570915,0.060158759355545044,0.5495596528053284,0.5796390175819397,0.24107076227664948,0.22469116747379303,0.20936959981918335,0.19566980004310608
0,S1,ComHvy,local,local,0,local,local,0,0.5431766510009766,0.5456297993659973,0.002453148365020752,2.0771753042936325e-05,0.005632683634757996,0.5431766510009766,0.5456297993659973,0.190133199095726,0.19049641489982605,0.26669013500213623,0.263873815536499
0,S1,BWHvy,local,local,0,BS1,BS1,0,0.44945859909057617,0.4554796814918518,0.006021082401275635,0.0006424561142921448,0.028224721550941467,0.44945859909057617,0.4554796814918518,0.345536470413208,0.3536277711391449,0.20500490069389343,0.1908925622701645
0,S2,LatCrit,local,local,0,local,local,0,0.4978210926055908,0.534649133682251,0.036828041076660156,0.0028526373207569122,0.07365606725215912,0.4978210926055908,0.534649133682251,0.2335599958896637,0.21108050644397736,0.2686188817024231,0.2542703449726105
0,S2,ComHvy,local,local,0,local,local,0,0.5551643371582031,0.5483043193817139,-0.006860017776489258,0.00010691257193684578,0.013720020651817322,0.5551643371582031,0.5483043193817139,0.2015504091978073,0.2030252367258072,0.24328525364398956,0.24867042899131775
0,S2,BWHvy,local,local,0,BS1,local,1,0.4653540849685669,0.519488513469696,0.05413442850112915,0.009627544321119785,0.10826882719993591,0.4653540849685669,0.519488513469696,0.25419047474861145,0.2001936137676239,0.28045544028282166,0.28031790256500244
0,S3,LatCrit,local,local,0,local,local,0,0.44021105766296387,0.43759000301361084,-0.0026210546493530273,0.00013878894969820976,0.01446443796157837,0.44021105766296387,0.43759000301361084,0.2760498821735382,0.2832821011543274,0.2837390601634979,0.27912789583206177
0,S3,ComHvy,local,local,0,local,local,0,0.45745015144348145,0.4611778259277344,0.0037276744842529297,0.0007125493139028549,0.03114485740661621,0.45745015144348145,0.4611778259277344,0.32923030853271484,0.31365787982940674,0.21331952512264252,0.2251642793416977
0,S3,BWHvy,local,local,0,local,local,0,0.4931287169456482,0.4663694500923157,-0.02675926685333252,0.004924602806568146,0.09203258156776428,0.4931287169456482,0.4663694500923157,0.20888161659240723,0.1896246075630188,0.2979896664619446,0.3440059721469879
0,S4,LatCrit,local,local,0,local,local,0,0.4937293529510498,0.4725898504257202,-0.02113950252532959,0.0010509430430829525,0.04227900505065918,0.4937293529510498,0.4725898504257202,0.26366084814071655,0.28119727969169617,0.24260978400707245,0.24621285498142242
0,S4,ComHvy,local,local,0,local,local,0,0.5107481479644775,0.5427745580673218,0.03202641010284424,0.0029525950085371733,0.06405282020568848,0.5107481479644775,0.5427745580673218,0.275868684053421,0.24405771493911743,0.21338318288326263,0.21316774189472198
0,S4,BWHvy,local,local,0,local,local,0,0.5550587177276611,0.5454546213150024,-0.009604096412658691,0.00019996706396341324,0.019208252429962158,0.5550587177276611,0.5454546213150024,0.18484646081924438,0.19060170650482178,0.2600948214530945,0.26394373178482056
0,S5,LatCrit,local,local,0,BS1,BS1,0,0.4505385756492615,0.43241584300994873,-0.018122732639312744,0.0008014896884560585,0.036245450377464294,0.4505385756492615,0.43241584300994873,0.32968857884407043,0.33439451456069946,0.2197728455066681,0.2331896275281906
0,S5,ComHvy,local,local,0,local,local,0,0.42832136154174805,0.4618062376976013,0.03348487615585327,0.004397150129079819,0.07130546867847443,0.42832136154174805,0.4618062376976013,0.3455464541912079,0.34771430492401123,0.22613219916820526,0.19047945737838745
