probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
0,S1,LatCrit,BS1,BS1,0,local,BS2,1,0.4054555594921112,0.4610106348991394,0.0555550754070282,0.08990958333015442,0.3489401340484619,0.362362265586853,0.18789219856262207,0.4054555594921112,0.4610106348991394,0.23218216001987457,0.35109713673591614
0,S1,ComHvy,BS2,BS2,0,BS1,BS1,0,0.35963115096092224,0.44946157932281494,0.0898304283618927,0.08244293183088303,0.30830615758895874,0.28528672456741333,0.13113361597061157,0.3550821542739868,0.4194047749042511,0.35963115096092224,0.44946157932281494
0,S1,BWHvy,BS2,BS2,0,BS1,BS1,0,0.3951621651649475,0.42970383167266846,0.03454166650772095,0.07182393968105316,0.29470548033714294,0.30763399600982666,0.160281240940094,0.29720383882522583,0.41001489758491516,0.3951621651649475,0.42970383167266846
0,S2,LatCrit,BS2,BS2,0,BS2,BS2,0,0.41358768939971924,0.4714043140411377,0.05781662464141846,0.05715488642454147,0.2662600874900818,0.2891203761100769,0.15599030256271362,0.29729196429252625,0.3726053535938263,0.41358768939971924,0.4714043140411377
0,S2,ComHvy,local,BS2,1,BS1,BS1,0,0.34398019313812256,0.4432404041290283,0.09926021099090576,0.0822761133313179,0.3335505723953247,0.34398019313812256,0.1772049069404602,0.3324563801288605,0.3795546889305115,0.32356342673301697,0.4432404041290283
0,S2,BWHvy,BS1,BS1,0,BS1,BS1,0,0.4160747826099396,0.5770522952079773,0.16097751259803772,0.11092586815357208,0.3644009530544281,0.3247032165527344,0.14250272512435913,0.4160747826099396,0.5770522952079773,0.25922200083732605,0.2804449498653412
0,S3,LatCrit,local,BS1,1,local,BS1,1,0.37066376209259033,0.48784691095352173,0.1171831488609314,0.10563324391841888,0.3803308308124542,0.37066376209259033,0.18049836158752441,0.3351343274116516,0.48784691095352173,0.29420191049575806,0.33165475726127625
0,S3,ComHvy,BS1,BS1,0,BS1,BS1,0,0.4420944154262543,0.5625568628311157,0.12046244740486145,0.06339457631111145,0.3033539056777954,0.3489636182785034,0.1972866654396057,0.4420944154262543,0.5625568628311157,0.2089419662952423,0.24015647172927856
0,S3,BWHvy,BS1,BS2,1,BS1,BS1,0,0.3598462641239166,0.4470415413379669,0.08719527721405029,0.09994593262672424,0.350163072347641,0.32917970418930054,0.15409815311431885,0.3598462641239166,0.39886027574539185,0.31097403168678284,0.4470415413379669
0,S4,LatCrit,local,BS2,1,local,BS2,1,0.39227354526519775,0.5533925890922546,0.16111904382705688,0.1451484113931656,0.48374536633491516,0.39227354526519775,0.19308137893676758,0.296206533908844,0.2535260021686554,0.31151992082595825,0.5533925890922546
0,S4,ComHvy,BS2,BS1,1,BS2,BS1,1,0.4374184012413025,0.4672231376171112,0.029804736375808716,0.14409008622169495,0.4576351046562195,0.32417601346969604,0.1537492275238037,0.23840561509132385,0.4672231376171112,0.4374184012413025,0.3790276050567627
0,S4,BWHvy,local,BS2,1,local,BS2,1,0.44471120834350586,0.4242708384990692,-0.020440369844436646,0.11846374720335007,0.44027626514434814,0.44471120834350586,0.2245730757713318,0.24770522117614746,0.351156085729599,0.3075835704803467,0.4242708384990692
0,S5,LatCrit,BS1,BS2,1,BS1,BS1,0,0.46337971091270447,0.47625088691711426,0.01287117600440979,0.10995781421661377,0.4101845622062683,0.26546168327331543,0.13272714614868164,0.46337971091270447,0.3910219669342041,0.2711586058139801,0.47625088691711426
0,S5,ComHvy,BS2,BS2,0,BS2,BS2,0,0.41729554533958435,0.5690426230430603,0.15174707770347595,0.12777990102767944,0.44218161702156067,0.4166243076324463,0.19553351402282715,0.16608013212680817,0.23542386293411255,0.41729554533958435,0.5690426230430603
0,S5,BWHvy,local,BS1,1,local,BS2,1,0.38313722610473633,0.4767930805683136,0.09365585446357727,0.13760721683502197,0.4377076327800751,0.38313722610473633,0.1642833948135376,0.3638607859611511,0.4767930805683136,0.25300201773643494,0.3589235246181488
0,S6,LatCrit,local,BS2,1,local,BS1,1,0.44850367307662964,0.4521539807319641,0.0036503076553344727,0.1552245169878006,0.4862230122089386,0.44850367307662964,0.20539218187332153,0.27936577796936035,0.34245389699935913,0.2721305787563324,0.4521539807319641
0,S6,ComHvy,local,BS2,1,BS2,BS2,0,0.3684479594230652,0.4614577889442444,0.0930098295211792,0.09898693859577179,0.3751998543739319,0.3684479594230652,0.18084806203842163,0.2938234210014343,0.35769420862197876,0.3377286195755005,0.4614577889442444
0,S6,BWHvy,BS1,BS1,0,local,BS1,1,0.40433183312416077,0.5454244017601013,0.14109256863594055,0.1517336368560791,0.456973135471344,0.3863385319709778,0.1578519344329834,0.40433183312416077,0.5454244017601013,0.20932964980602264,0.2967236340045929
0,S7,LatCrit,BS2,BS2,0,BS2,BS2,0,0.39573490619659424,0.5880023241043091,0.19226741790771484,0.10181917250156403,0.3845347762107849,0.3292229175567627,0.16330164670944214,0.27504217624664307,0.24869607388973236,0.39573490619659424,0.5880023241043091
0,S7,ComHvy,local,BS2,1,local,BS2,1,0.3531273603439331,0.5556139945983887,0.20248663425445557,0.12801432609558105,0.4172918200492859,0.3531273603439331,0.16366583108901978,0.29990455508232117,0.28072017431259155,0.3469680845737457,0.5556139945983887
0,S7,BWHvy,BS1,BS1,0,BS1,BS1,0,0.40952739119529724,0.4331498444080353,0.023622453212738037,0.09344879537820816,0.3277187943458557,0.3208851218223572,0.1570257544517517,0.40952739119529724,0.4331498444080353,0.2695874571800232,0.4098244309425354
0,S8,LatCrit,BS2,BS2,0,BS2,BS2,0,0.37387776374816895,0.6249949336051941,0.25111716985702515,0.1697487235069275,0.5022343397140503,0.3402632474899292,0.1370539665222168,0.28585895895957947,0.2379510998725891,0.37387776374816895,0.6249949336051941
0,S8,ComHvy,BS1,BS1,0,local,BS1,1,0.46153220534324646,0.6676194071769714,0.20608720183372498,0.14726489782333374,0.4195343852043152,0.34800583124160767,0.13823866844177246,0.46153220534324646,0.6676194071769714,0.19046194851398468,0.19414196908473969
0,S8,BWHvy,BS1,BS1,0,local,BS1,1,0.3846140205860138,0.5123286247253418,0.127714604139328,0.10976602882146835,0.39994099736213684,0.3825085759162903,0.18253809213638306,0.3846140205860138,0.5123286247253418,0.23287737369537354,0.30513328313827515
1,S1,LatCrit,local,local,0,local,local,0,0.8085334897041321,0.8141428232192993,0.005609333515167236,0.003909390419721603,0.04344017803668976,0.8085334897041321,0.8141428232192993,0.10965633392333984,0.08793624490499496,0.08181016892194748,0.09792092442512512
1,S1,ComHvy,local,local,0,local,local,0,0.7860299348831177,0.767833948135376,-0.0181959867477417,0.0019183368422091007,0.04332435876131058,0.7860299348831177,0.767833948135376,0.12958337366580963,0.15124553442001343,0.08438669145107269,0.08092048019170761
1,S1,BWHvy,local,local,0,local,local,0,0.7405948638916016,0.7041950821876526,-0.036399781703948975,0.006120994687080383,0.08480022102594376,0.7405948638916016,0.7041950821876526,0.10814670473337173,0.10214635729789734,0.15125848352909088,0.19365857541561127
1,S2,LatCrit,local,local,0,local,local,0,0.7680445909500122,0.7639764547348022,-0.004068136215209961,0.006504558026790619,0.0589047372341156,0.7680445909500122,0.7639764547348022,0.11381795257329941,0.08843372762203217,0.11813745647668839,0.14758983254432678
